scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,stress,10079,tightened_nmpc,0.0,0.09562146739541258,0.06309604648893842,0.07551955725272362,0.09714468773108358,0.06312322328745357,0.07347852531832227,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.024378532604587416,0.06311124912565717,-0.004480442747276381,Solve_Succeeded,0.037064542004372925,False,6270.872919475936,-0.02194254927524255,0.4015798869488264,0.3500000099982928,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.119750121967721e-06,79.1815973442196,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,0.5,0.1155659496961261,0.06322129248580324,0.10709890604988222,0.11523318321794868,0.06877769601450948,0.1028696142729272,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0044570912846695065,0.06325163428267824,0.027106507368241592,not_applicable,0.0,False,6254.022219171082,-0.030252470617678048,0.40159248685423254,0.3500000099982928,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.120490910977524e-06,79.18945240381147,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,1.0,0.13349212351447662,0.06334621881484083,0.1387407965074441,0.13328584166475188,0.061853007420556196,0.13947367688569243,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.013400388260704332,0.06340674371718458,0.058771138304319084,not_applicable,0.0,False,6238.858010210078,-0.03772017864107487,0.40162486243193063,0.3500000099982928,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.1227078873095e-06,79.21565067461717,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,1.5,0.14961008390853786,0.06347085737210093,0.17044507691574023,0.14661817924166418,0.06178786815556901,0.17241008880030972,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.02940464409372305,0.06356137495022593,0.09051320313644336,not_applicable,0.0,False,6207.705790174026,-0.053051245689234666,0.4016744554206741,0.3500000099982928,0.3500000099982928,0.25711766552277454,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.126394140357881e-06,79.26132619779521,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,2.0,0.16410797114336928,0.0635948867585566,0.20221152317336558,0.16779872245108077,0.06137405391788654,0.19416243864722751,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04374445948356133,0.06371520658277535,0.12233238254836558,Solve_Succeeded,0.03542700002435595,False,6177.851146754486,-0.06770848454069626,0.4017399997587981,0.35000000999008274,0.3500000099982928,0.32535106808737424,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.131544304008404e-06,79.3269726059413,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,2.5,0.1771542589140244,0.06371833146279325,0.23403983693691652,0.17074282713502767,0.06670255161906918,0.23152765058908426,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.056588951129387915,0.06386826310341824,0.15422828298183838,not_applicable,0.0,False,6149.129888000873,-0.08176295840241296,0.4018206300465545,0.35000000999008274,0.3500000099982928,0.34345872014650636,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.138154530561644e-06,79.41289546368726,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,3.0,0.18889988255835016,0.06384121284588135,0.2659297313125967,0.1879011741000743,0.06334240778603885,0.2653390054526494,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.06808969737316498,0.06402056587322509,0.18620052232822165,not_applicable,0.0,False,6123.682927984496,-0.09415392150740773,0.40191568368588926,0.35000000999008274,0.3500000099982928,0.3482640947983738,0.3482640947983738,0.15652818959674752,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.146222467419253e-06,79.5193128887709,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,tightened_nmpc,3.5,0.1994800755838039,0.06396359522666464,0.297880940815163,0.19535741142095892,0.06565328568810896,0.2905142317543347,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.07838257472646508,0.06417217921103965,0.2182487398874286,not_applicable,0.0,False,6114.14065020809,-0.09868369103803709,0.40202462079258067,0.35000000999008274,0.35000000999008274,0.3495393360809095,0.3495393360809095,0.002550482565071399,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.1557472364362005e-06,79.64639634996705,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
24,stress,10079,tightened_nmpc,4.0,0.20901607617443502,0.06408579565563627,0.32989329529156347,0.21135230834892385,0.06932227528359232,0.3287855673299022,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.08758946437745285,0.06432342016735501,0.25037267029156346,Solve_Succeeded,0.03223854099633172,False,6105.587435301201,-0.10268792655081561,0.40214698367832524,0.35000000999499475,0.35000000999008274,0.3498777572143673,0.3498777572143673,0.0006768422669156671,False,False,81928.09375,6188.754562618874,20.973993032370615,4.166729415849437e-06,79.79429132731322,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
24,stress,10079,tightened_nmpc,4.5,0.21761657186649325,0.06420783298123951,0.36196670855442503,0.2167105467662679,0.07079262478567735,0.36290738598843514,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09581969686649325,0.06447430759061451,0.28257213213840937,not_applicable,0.0,False,6097.794903052293,-0.10627780830460459,0.40228237351219553,0.35000000999499475,0.35000000999008274,0.3499675667783607,0.3499675667783607,0.00017961912798680757,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.179171024700939e-06,79.96312921329138,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
