scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,moderate,79,ridge_no_safety,0.0,0.08863944874336599,0.046769934765943176,0.08475222213006421,0.0892840099017351,0.046235160041140276,0.08446169173967291,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.031360551256634006,0.04678513740266193,0.00475222213006421,not_applicable,0.0,False,0.07702659917228893,0.07702659917228893,-1975.9906831163114,-0.011535526715954697,0.4015798869488264,0.07702659917228893,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.625142699438128e-06,108.11524268320083,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,0.5,0.10154136517132903,0.04673029405531968,0.1081272892373131,0.10085023948720383,0.045526198395974486,0.10864012684253502,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01848167580946658,0.04676063585219468,0.028134890555672476,not_applicable,0.0,False,0.08112602113483791,0.08112602113483791,-1987.8624195677369,-0.01582326619926193,0.40159248685423254,0.08112602113483791,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.626154179204365e-06,108.1259680499849,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,1.0,0.11308051975246189,0.04669042866741263,0.13148247877478442,0.11391467247889266,0.04684012284570046,0.1317097351781194,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007011215501310397,0.04675095356975638,0.051512820571659415,not_applicable,0.0,False,0.1527479382790043,0.1527479382790043,-2026.5360023167984,-0.029784957412847625,0.40162486243193063,0.1527479382790043,0.07702659917228893,0.07702659295169473,0.07702659295169473,0.15405318590338946,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.629181257997843e-06,108.16173939712918,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,1.5,0.12339862974241576,0.04664980121910759,0.15481754416830967,0.12314841632206781,0.04641768319606125,0.15512949919902838,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0031931899276009534,0.046740318797232595,0.0748856703890128,not_applicable,0.0,False,0.160355251540358,0.160355251540358,-2037.574668678847,-0.03375209895431605,0.4016744554206741,0.160355251540358,0.08112602113483791,0.08112602080377203,0.08112602080377203,0.0081988557041546,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.63421450001726e-06,108.22410515430897,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,2.0,0.1326226583762589,0.04660896320613471,0.17813224236017514,0.12892396538723214,0.047125368345510114,0.17810091994978905,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012259146716450939,0.046729283030353466,0.09825310173517514,not_applicable,0.0,False,0.19574729709381805,0.19574729709381805,-2072.267258243689,-0.046235777817138494,0.4017399997587981,0.19574729709381805,0.1527479382790043,0.152747932494887,0.152747932494887,0.14324382338222993,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.641246578323459e-06,108.31373933176992,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,2.5,0.1408663575141359,0.046567440475140484,0.20142634961773836,0.1387903421339501,0.04694275785817524,0.20088443833751443,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02030104972949942,0.046717372115765474,0.12161479566266024,not_applicable,0.0,False,0.21221765040098423,0.21221765040098423,-2082.7867524445437,-0.04997542005935464,0.4018206300465545,0.21221765040098423,0.160355251540358,0.16035525092599823,0.16035525092599823,0.015214636862222464,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.650272239234133e-06,108.43105915012185,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,3.0,0.14823163609475914,0.04652571552875905,0.22469964428626188,0.15001584492206535,0.04657127525231138,0.2242871400199674,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027421450909573958,0.0467050685561028,0.14497043530188686,not_applicable,0.0,False,0.22572770016820384,0.22572770016820384,-2102.717316477417,-0.057078955744921195,0.40191568368588926,0.22572770016820384,0.19574729709381805,0.19574729423559037,0.19574729423559037,0.07078408661918428,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.6612882704910076e-06,108.57636242922372,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,3.5,0.15480985417668844,0.04648359928786492,0.24795197805852684,0.15465076067861042,0.04596929422624135,0.248156930552022,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03371235331934962,0.04669218327223993,0.16831977713079246,not_applicable,0.0,False,0.21664506504153333,0.21664506504153333,-2115.0909494742737,-0.06143243765070218,0.40202462079258067,0.21664506504153333,0.21221765040098423,0.21221764907085408,0.21221764907085408,0.032940709670527424,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.674293473067207e-06,108.74988329403418,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,4.0,0.16068284753551684,0.04644124212532778,0.27118319294323534,0.15986339843534753,0.045695340122386456,0.27101379170840795,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03925623573853468,0.04667886663704652,0.19166256794323533,not_applicable,0.0,False,0.2192037113369914,0.2192037113369914,-2125.812758305103,-0.06516266600591472,0.40214698367832524,0.2192037113369914,0.22572770016820384,0.22572769907714507,0.22572769907714507,0.027020100012581982,False,False,81928.09375,6188.754562618874,20.973993032370615,5.689288636492502e-06,108.95182038426358,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_no_safety,4.5,0.1659239702024951,0.04639867639314842,0.29439317662364245,0.1654375334641181,0.046315163013086316,0.2939789994571944,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04412709520249511,0.04666515100252342,0.21499860020762682,not_applicable,0.0,False,0.25085551723131433,0.25085551723131433,-2127.7221839636322,-0.06570821949006475,0.40228237351219553,0.25085551723131433,0.21664506504153333,0.21664506577503814,0.21664506577503814,-0.01816526660421386,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.706276517584394e-06,109.18235310435122,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
