scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
19,moderate,74,pid,0.0,0.0933418329592604,0.04682471705409887,0.09848074841972812,0.09334996311643072,0.046966938704249804,0.10208474145391142,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02665816704073959,0.046839919690817626,0.01848074841972812,not_applicable,0.0,False,535.6098378618748,-0.017397351850110786,0.4015798869488264,0.3605057726404305,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.587335159140928e-06,107.38858175868863,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,0.5,0.10579196886529632,0.04683529744088083,0.12189576284248008,0.10578717858285623,0.04966601224038743,0.12312544309548228,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.014231072115499288,0.04686563923775583,0.04190336416083945,not_applicable,0.0,False,492.8731027294528,-0.03293953310173667,0.40159248685423254,0.40147036459510727,0.3605057726404305,0.331764384279854,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.5883398405797145e-06,107.39923503845935,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,1.0,0.11695003301609327,0.046845036762240395,0.14531585607237954,0.11693961338399009,0.0477071666843199,0.14528401222252188,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0031417022376790116,0.04690556166458414,0.06534619786925454,not_applicable,0.0,False,451.4390052010897,-0.04799377600224518,0.40162486243193063,0.40112451661682214,0.40147036459510727,0.3959130426231963,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.5913465738620504e-06,107.43476596029872,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,1.5,0.12695022283044036,0.04685395962991558,0.1687406138477041,0.12693761743486698,0.045318961697130504,0.16932951790531725,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.006744783015625547,0.04694447720804058,0.08880874006840724,not_applicable,0.0,False,411.13440337876807,-0.06261213428380413,0.4016744554206741,0.3954624375622632,0.40112451661682214,0.40070903090383403,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.596345986606257e-06,107.49671254662299,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,2.0,0.13591276779795322,0.04686208734569042,0.19216963337258694,0.13592085449826513,0.04977364932022962,0.18939264156290234,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01554925613814527,0.046982407169909174,0.11229049274758694,not_applicable,0.0,False,375.11864461094024,-0.07563701150695765,0.4017399997587981,0.4464937710883782,0.3954624375622632,0.39588072317166034,0.35,0.15999999999999992,True,True,81981.87109375,6196.824988604601,21.00134410223131,5.6033308011187816e-06,107.58574427754037,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,2.5,0.14394539895723085,0.04686950453575687,0.2156025383218981,0.14397894704118766,0.04971043921017045,0.21552149324789022,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.023380091172594375,0.04701943617638186,0.13579098436681997,not_applicable,0.0,False,366.50806379727044,-0.07867814255674384,0.4018206300465545,0.45777541769298874,0.4464937710883782,0.4424586366281659,0.35,0.0,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.61229579902821e-06,107.70227556945005,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,3.0,0.15114477701329793,0.04687675827489078,0.23903911028579525,0.1511602977956177,0.04758234440975521,0.23504457941159218,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03033459182811274,0.04705611130223453,0.15930990130142025,not_applicable,0.0,False,358.69059114450613,-0.08140437282260121,0.40191568368588926,0.45022220588427475,0.45777541769298874,0.4565542845338893,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,5.6232377896663985e-06,107.84660224051306,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,3.5,0.15759762466930136,0.046883863504722706,0.2624792713496339,0.15758963157080283,0.04595162780211102,0.2642656277959795,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.036500123811962534,0.047092447489097716,0.18284707042189952,not_applicable,0.0,False,351.57289209041306,-0.08384843179867171,0.40202462079258067,0.44578919508381154,0.45022220588427475,0.4507270320074886,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,5.636155582065338e-06,108.01895684209443,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,4.0,0.16338163773504458,0.04689083339846442,0.28592295061942913,0.1633654299691697,0.04766068282393088,0.2861020820173186,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04195502593806241,0.047128457910183164,0.20640232561942912,not_applicable,0.0,False,345.07172845713785,-0.08603965721824913,0.40214698367832524,0.46877524520314257,0.44578919508381154,0.4461828650315773,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,5.6510499604482335e-06,108.21953667881326,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,pid,4.5,0.1685664246295862,0.046897679552230113,0.30937008338634564,0.16855712371723033,0.04620527707977262,0.31218039520168855,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04676954962958621,0.04716415416160511,0.22997550697033,not_applicable,0.0,False,339.1128401727105,-0.08800434453356301,0.40228237351219553,0.4639912983635669,0.46877524520314257,0.4669740635805992,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.667923663103548e-06,108.44851994930107,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
