scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,residual_corrected_nmpc,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.11169319627559732,0.05210836008682379,0.061500484736637495,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.038992042012978345,0.0004246670287102461,0.06891104200622067,False,1.0,True,False,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.3500000099934074,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.11936995590211136,0.04999136473190556,0.08447133579730318,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,held,0.0,0.0,7.233303040266037e-05,False,1.0,True,False,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.3500000099934074,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13769138013256227,0.05476532743039471,0.1207267376006685,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,held,0.0,0.0,5.629198858514428e-05,False,1.0,True,False,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.3500000099934074,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.14458172618732898,0.05108190530377833,0.14785349211482363,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,held,0.0,0.0,5.141599103808403e-05,False,1.0,True,False,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.3500000099934074,0.3500000099934074,0.3216907324322856,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.1524970846048517,0.055210098757562685,0.16973718660164597,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,Solve_Succeeded,0.03735487494850531,0.00047491700388491154,0.06580120796570554,False,1.0,True,False,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6644.0368111716425,-0.06332859029641846,0.4017399997587981,0.3500000099809583,0.3500000099934074,0.3477102523558355,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,2.5,0.1637879698530158,0.051655731564440865,0.1960932026142173,0.16024582604618362,0.05050244804682438,0.1853578822033565,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043222662068379325,0.051805663205065855,0.11628164865913919,held,0.0,0.0,7.079198257997632e-05,False,1.0,True,False,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6673.989004570094,-0.07331634557544597,0.4018206300465545,0.3500000099809583,0.3500000099934074,0.3498148060429534,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,3.0,0.1711526667791831,0.0515221531909593,0.2218876818689041,0.1711623007243614,0.04989352677213373,0.21519638222215964,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0503424815939979,0.051701506218303044,0.1421584728845291,held,0.0,0.0,5.533295916393399e-05,False,1.0,True,False,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6700.753826920184,-0.08219233750289061,0.40191568368588926,0.3500000099809583,0.3500000099934074,0.34998503002229564,0.34998503002229564,0.15997006004459124,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,3.5,0.1776868406265211,0.051388050513856934,0.24761523996031878,0.1708780447152474,0.05164291213788984,0.25121425410428655,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.056589339769182276,0.051596634498231944,0.1679830390325844,held,0.0,0.0,5.137501284480095e-05,False,1.0,True,False,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6709.746685899076,-0.08507164027837402,0.40202462079258067,0.3500000099809583,0.3500000099809583,0.34999879834725683,0.34999879834725683,2.7536649922388357e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,4.0,0.18347684069635606,0.05125377782415113,0.2732757034035007,0.17954344353266063,0.05930520556858839,0.2766589224731295,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.062050228899373894,0.05149140233586987,0.1937550784035007,Solve_Succeeded,0.037930707971099764,0.0005757919861935079,0.06688200001372024,False,1.0,True,False,5.181087180972099e-05,4.713993148470763e-05,5.181087180972099e-05,5.181087180972099e-05,-6717.849421761345,-0.08762140755296528,0.40214698367832524,0.35000000999153896,0.3500000099809583,0.34999991197960467,0.34999991197960467,2.2272646956755793e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,4.5,0.18860010802215904,0.051119351897373044,0.298868991470159,0.19080389328835318,0.047546091365598404,0.30022429628209013,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680323302215904,0.05138582650674804,0.21947441505414336,held,0.0,0.0,0.00010624999413266778,False,1.0,True,False,5.181087180972099e-05,4.713993148470763e-05,5.181087180972099e-05,5.181087180972099e-05,-6725.167809021911,-0.08987659814265112,0.40228237351219553,0.35000000999153896,0.3500000099809583,0.35000000205425136,0.35,1.7604079061150912e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,5.0,0.19312602438616017,0.05098478750312365,0.3243950313093101,0.1915567991153755,0.054160207036593494,0.3270245629979802,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.07091837692388307,0.05127992178046741,0.24514088091868508,held,0.0,0.0,6.17500045336783e-05,False,1.0,True,False,5.181087180972099e-05,4.713993148470763e-05,5.181087180972099e-05,5.181087180972099e-05,-6731.794176947273,-0.09186787562783252,0.4024304356602051,0.35000000999153896,0.3500000099809583,0.35000000933981734,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,6.143178916121818e-06,117.43037591442118,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_nmpc,5.5,0.19711675093028916,0.050850097662150755,0.3498537570095509,0.19791691729262878,0.04574813380795646,0.3405971099628898,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.07445846475059094,0.05117370117777575,0.27075431487087903,held,0.0,0.0,5.670799873769283e-05,False,1.0,True,False,5.181087180972099e-05,4.713993148470763e-05,5.181087180972099e-05,5.181087180972099e-05,-6737.810710801565,-0.09362266808053596,0.40259084988176863,0.35000000999153896,0.35000000999153896,0.35000000993882535,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,6.165700410434762e-06,117.73964841118037,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,True
26,stress,10081,residual_corrected_nmpc,6.0,0.200627979518606,0.05071529383868744,0.3752451087735806,0.20132673100470766,0.04534856390276764,0.37328652750274566,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.07747983137045786,0.05106717616290619,0.2963145618985806,Solve_Succeeded,0.034964082995429635,0.0004682919825427234,0.06411808298435062,False,1.0,True,False,4.727113991975784e-05,4.622431006282568e-05,4.808310768567026e-05,4.727113991975784e-05,-6743.29071076383,-0.09516555067460974,0.4027633234553852,0.3500000083872221,0.35000000999153896,0.3500000099872753,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,6.190381445232666e-06,118.08015024330702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,True
26,stress,10081,residual_corrected_nmpc,6.5,0.2037096059186994,0.050580386108760526,0.4005690321827896,0.20059362363211694,0.05042893991944927,0.4073296439284798,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.08003301555518776,0.050960356811885536,0.32182147236833647,held,0.0,0.0,8.266704389825463e-05,False,1.0,True,False,4.727113991975784e-05,4.622431006282568e-05,4.808310768567026e-05,4.727113991975784e-05,-6748.299587551094,-0.09651854691666105,0.40294758617496185,0.3500000083872221,0.35000000999153896,0.3500000099911941,0.35,0.0,False,False,81812.13397216797,6172.878743248417,20.920189101145034,6.217233263309642e-06,118.45207098920719,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,True
