scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
29,stress,10084,residual_corrected_nmpc,0.0,0.11771831738095494,0.03191638209343022,0.07469132261033723,0.11344310460882275,0.0325558212559101,0.08566545020516143,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.0022816826190450584,0.031931584730148975,-0.005308677389662772,Solve_Succeeded,0.02928849996533245,0.00042991701047867537,0.062236291996669024,False,1.0,True,False,3.613109947764315e-05,4.4099954538978634e-05,4.616383375832811e-05,3.613109947764315e-05,3134.61731832499,-0.03569989311392577,0.4015798869488264,0.3273022720492846,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,3.6102697841121375e-06,69.38938525063527,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,0.5,0.12058300081455808,0.03197905087672942,0.09066518278649431,0.12998496489357783,0.03186832201549625,0.08809030057004807,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005599598337624745,0.03200939267360442,0.010672784104853686,held,0.0,0.0,0.00012066704221069813,False,1.0,True,False,3.613109947764315e-05,4.4099954538978634e-05,4.616383375832811e-05,3.613109947764315e-05,3132.2938818650705,-0.0370041922193724,0.40159248685423254,0.3273022720492846,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,3.6109189613921467e-06,69.39626889247212,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,1.0,0.12317894401048682,0.03204167540357125,0.1066703661089481,0.1269932001629809,0.033093366862607915,0.10114793055613304,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0030872087567145323,0.032102200305915,0.0267007079058231,held,0.0,0.0,8.995801908895373e-05,False,1.0,True,False,3.613109947764315e-05,4.4099954538978634e-05,4.616383375832811e-05,3.613109947764315e-05,3118.8121082077855,-0.04457820661628465,0.40162486243193063,0.3273022720492846,0.3273022720492846,0.18759983689012855,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,3.6128617691903045e-06,69.41922728137573,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,1.5,0.12553406569751968,0.032104032273248435,0.12270679461844924,0.12656945767729672,0.033183412796043046,0.1253305952374813,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.005328625882704871,0.03219454985137344,0.04277492083915237,held,0.0,0.0,6.145902443677187e-05,False,1.0,True,False,3.613109947764315e-05,4.4099954538978634e-05,4.616383375832811e-05,3.613109947764315e-05,3105.492521211218,-0.052043187978955956,0.4016744554206741,0.3273022720492846,0.3273022720492846,0.2676730789269729,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,3.6160921515200964e-06,69.45925421415593,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,2.0,0.1276733252420983,0.032166124520852664,0.1387743352622818,0.12905577376932031,0.03258659906427079,0.1325923921271939,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007309813582290339,0.03228644434507142,0.05889519463728181,Solve_Succeeded,0.02988250000635162,0.0005306670209392905,0.05967170902295038,False,1.0,True,False,4.065193934366107e-05,4.743823337776121e-05,4.987200736650266e-05,4.065193934366107e-05,3092.303375338312,-0.05941129464466696,0.4017399997587981,0.34999997115467774,0.3273022720492846,0.3018507423864897,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,3.6206054058826775e-06,69.51678227696281,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,2.5,0.12961908338758596,0.03222795456879624,0.1548728563502846,0.12449705531445648,0.03582998841255754,0.1485473702830703,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.009053775602949482,0.03237788620942123,0.07506130239520649,held,0.0,0.0,7.212499622255564e-05,False,1.0,True,False,4.065193934366107e-05,4.743823337776121e-05,4.987200736650266e-05,4.065193934366107e-05,3084.730759438733,-0.06359757304480837,0.4018206300465545,0.34999997115467774,0.3273022720492846,0.3164387951471672,0.3164387951471672,0.0928775902943344,False,False,81971.73309326172,6195.226102903411,20.995925400097143,3.626398160415057e-06,69.59207924592964,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,3.0,0.1313913992566379,0.03228963458099801,0.17100225483726864,0.12728761132797833,0.031031575780287673,0.17171163090464725,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.01058121407145271,0.03246898760834176,0.09127304585289363,held,0.0,0.0,5.3499999921768904e-05,False,1.0,True,False,4.065193934366107e-05,4.743823337776121e-05,4.987200736650266e-05,4.065193934366107e-05,3080.698943831792,-0.06577251952867066,0.40191568368588926,0.34999997115467774,0.34999997115467774,0.3356750537451577,0.3356750537451577,0.03847251719598099,False,False,81959.38134765625,6193.341204448907,20.98953738670099,3.633468353459493e-06,69.68533626465847,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,3.5,0.1330082856004124,0.03235123522417846,0.1871624733842775,0.13240152925674917,0.03230534613039501,0.19723932278139544,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011910784743073569,0.03255981920855347,0.10753027245654312,held,0.0,0.0,5.0292001105844975e-05,False,1.0,True,False,4.065193934366107e-05,4.743823337776121e-05,4.987200736650266e-05,4.065193934366107e-05,3078.1513533691414,-0.06709336045196512,0.40202462079258067,0.34999997115467774,0.34999997115467774,0.34388566637752543,0.34388566637752543,0.01642122526473544,False,False,81944.83013916016,6191.180999058791,20.98221634458463,3.641815215469198e-06,69.79670359676203,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,4.0,0.13448590240431588,0.032412786049230875,0.20335347970547193,0.132386613147791,0.03313154084568137,0.2012357435746196,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.013059290607333712,0.03265041056094962,0.12383285470547194,Solve_Succeeded,0.02874266600701958,0.00039374997140839696,0.05800608400022611,False,1.0,True,False,4.2721985664684325e-05,4.6318301974679345e-05,4.850160257774405e-05,4.2721985664684325e-05,3076.276474519754,-0.0680163579936892,0.40214698367832524,0.34999999426887657,0.34999997115467774,0.3473902023274549,0.3473902023274549,0.0070090718998588875,False,False,81928.09375,6188.754562618874,20.973993032370615,3.651439253171846e-06,69.92630873108503,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,4.5,0.13583873641822708,0.032474300390882546,0.21957525223526148,0.13282628496701837,0.034105092644020306,0.2203354479186909,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01404186141822708,0.032740775000257544,0.14018067581924584,held,0.0,0.0,6.724998820573092e-05,False,1.0,True,False,4.2721985664684325e-05,4.6318301974679345e-05,4.850160257774405e-05,4.2721985664684325e-05,3074.7211697647767,-0.06873974083535406,0.40228237351219553,0.34999999426887657,0.34999997115467774,0.3488860434752799,0.3488860434752799,0.0029916822956500555,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,3.662342235918981e-06,70.07426681109334,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,residual_corrected_nmpc,5.0,0.13707976998217697,0.032535784533739405,0.23582777431185398,0.13435227634223412,0.035025364261387276,0.24825933885349644,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.014872122519899875,0.032830918811083167,0.15657362392122898,held,0.0,0.0,5.241698818281293e-05,False,1.0,True,False,4.2721985664684325e-05,4.6318301974679345e-05,4.850160257774405e-05,4.2721985664684325e-05,3073.3287588377375,-0.06935122914045742,0.4024304356602051,0.34999999426887657,0.34999999426887657,0.3495245266299306,0.3495245266299306,0.0012769663093014083,False,False,81888.12255859375,6183.133755185188,20.95494384003998,3.674527184154775e-06,70.24068718080915,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
